"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Karnataka","10","84","2018","5","0","4","1","NEHARU OLEKAR","M","BJP","86565","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","50.74","no","11304","6.63","2.22","AEKA1625","","1605","TRUE","5","KJP","4786","HAVERI","TRUE","FALSE","3","TRUE","FALSE","TRUE","","HAVERI","","","","Post Graduate","Agriculture","","",""
"AE","Karnataka","10","84","2018","5","0","4","2","RUDRAPPA LAMANI","M","INC","75261","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","44.12","no","72162","42.3","2.22","AEKA1624","","3482","TRUE","6","INC","3482","HAVERI","TRUE","TRUE","2","FALSE","TRUE","TRUE","","HAVERI","","","","Graduate","Social Work","NGO","",""
"AE","Karnataka","10","84","2018","5","0","4","3","SANJAY DANGE","M","JD(S)","3099","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","1.82","yes","1037","0.61","2.22","AEKA4182","","10979","TRUE","2","IND","10809","HAVERI","TRUE","FALSE","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Karnataka","10","84","2018","5","0","4","4","None of the Above","","NOTA","2062","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","1.21","yes","974","0.57","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","HAVERI","","","","","","","",""
"AE","Karnataka","10","84","2018","5","0","4","5","BASAVARAJ NAGAPPA NAGAMMANAVAR","M","IND","1088","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.64","yes","399","0.23","2.22","AEKA18153","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Others","Social Work","","",""
"AE","Karnataka","10","84","2018","5","0","4","6","DURAGESH MEGALAMANI","M","BJSC","689","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.4","yes","363","0.21","2.22","AEKA18146","","1289","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Karnataka","10","84","2018","5","0","4","7","BABAKKA BALAYYA BALLARI","F","AIMEP","326","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.19","yes","7","0","2.22","AEKA18148","","701","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","10th Pass","Labourer or Daily Wage","","Social Work",""
"AE","Karnataka","10","84","2018","5","0","4","8","PRADEEP RAMANNA MALAGAVI","M","IND","319","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.19","yes","11","0.01","2.22","AEKA18152","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Karnataka","10","84","2018","5","0","4","9","KALAVATI CHAVHAN","F","IND","308","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.18","yes","61","0.04","2.22","AEKA18150","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Others","Other","Household","",""
"AE","Karnataka","10","84","2018","5","0","4","10","BASAVARAJ TEEKEHALLI","M","KJP","247","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.14","yes","8","0","2.22","AEKA18147","","4786","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Karnataka","10","84","2018","5","0","4","11","KENCHAMMA HANUMANTAPPA NAGANOOR","F","BBKD","239","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.14","yes","18","0.01","2.22","AEKA18145","","1885","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Karnataka","10","84","2018","5","0","4","12","DURAGAPPA GALEPPA MADAR","M","IND","221","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.13","yes","54","0.03","2.22","AEKA18151","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","10th Pass","Former Government","Ex Govt Employee","",""
"AE","Karnataka","10","84","2018","5","0","4","13","RENUKA KENCHALLANAVAR","F","RPI(A)","167","","170591","217107","HAVERI","SC","Bombay Karnataka","12","78.57","0.1","yes","0","0","2.22","AEKA18149","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Literate","Other","Household","",""
"AE","Karnataka","10","85","2018","5","0","4","1","BALLARY VIRUPAKSHAPPA RUDRAPPA","M","BJP","91721","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","54.98","no","21271","12.75","2.08","AEKA1636","","1605","TRUE","2","BJP","1605","BYADGI","TRUE","TRUE","1","FALSE","FALSE","TRUE","","HAVERI","","","","5th Pass","Business","","Agriculture",""
"AE","Karnataka","10","85","2018","5","0","4","2","S.R.PATIL","M","INC","70450","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","42.23","no","68981","41.35","2.08","AEKA18154","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate","Business","","",""
"AE","Karnataka","10","85","2018","5","0","4","3","None of the Above","","NOTA","1469","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.88","yes","594","0.36","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","HAVERI","","","","","","","",""
"AE","Karnataka","10","85","2018","5","0","4","4","SHIVABASAPPA CHANNABASAPPA BAGANNANAVAR","M","BSP","875","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.52","yes","149","0.09","2.08","AEKA18155","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Karnataka","10","85","2018","5","0","4","5","SADAR SHIVAMURTHY BASAPPA","M","IND","726","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.44","yes","218","0.13","2.08","AEKA18160","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","8th Pass","Small Business or Self-employed","","",""
"AE","Karnataka","10","85","2018","5","0","4","6","UMESH YALLAPPA KARIGAR","M","IND","508","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.3","yes","60","0.04","2.08","AEKA18158","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Other","","",""
"AE","Karnataka","10","85","2018","5","0","4","7","ARALIMARD ZAKEER HUSAIN","M","AIMEP","448","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.27","yes","68","0.04","2.08","AEKA18157","","701","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","5th Pass","Business","","",""
"AE","Karnataka","10","85","2018","5","0","4","8","ANNAYYA NAGAPPA CHAVADI","M","JSMP(K)","380","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.23","yes","124","0.07","2.08","AEKA18156","","4188","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","10","85","2018","5","0","4","9","DAMODAR RAGHAVENDAR MARUTI","M","IND","256","","166833","197190","BYADGI","GEN","Bombay Karnataka","8","84.61","0.15","yes","0","0","2.08","AEKA18159","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Karnataka","10","86","2018","5","0","4","1","BASAVANAGOUDA PATIL","M","INC","72461","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","48.1","no","555","0.37","2.17","GEKA18161","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate","Business","","Liberal Profession or Professional","Actor, Film Director"
"AE","Karnataka","10","86","2018","5","0","4","2","UJANESHWARA BANAKAR","M","BJP","71906","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","47.73","no","68309","45.34","2.17","AEKA1647","","1605","TRUE","6","KJP","4786","HIREKERUR","TRUE","FALSE","2","TRUE","TRUE","TRUE","","HAVERI","","","","Graduate Professional","Business","","Liberal Profession or Professional","Lawyer"
"AE","Karnataka","10","86","2018","5","0","4","3","SIDDAPPA GUDADAPPANAVAR","M","JD(S)","3597","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","2.39","yes","2625","1.74","2.17","AEKA18162","","10979","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Literate","Business","","Agriculture",""
"AE","Karnataka","10","86","2018","5","0","4","4","None of the Above","","NOTA","972","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.65","yes","417","0.28","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","HAVERI","","","","","","","",""
"AE","Karnataka","10","86","2018","5","0","4","5","RAJASHEKHAR DUDIHALLI","M","IND","555","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.37","yes","238","0.16","2.17","AEKA18169","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Agriculture","","Social Work",""
"AE","Karnataka","10","86","2018","5","0","4","6","MAHADEVAPPA MALAMMANAVAR","M","AIMEP","317","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.21","yes","5","0","2.17","AEKA18163","","701","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","8th Pass","Business","","Social Work",""
"AE","Karnataka","10","86","2018","5","0","4","7","PARAMESHAPPA KAGINELLI","M","IND","312","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.21","yes","119","0.08","2.17","AEKA18167","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Post Graduate","Business","","",""
"AE","Karnataka","10","86","2018","5","0","4","8","MANJUNATH MANOHAR SANU","M","IND","193","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.13","yes","61","0.04","2.17","AEKA18168","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Other","","",""
"AE","Karnataka","10","86","2018","5","0","4","9","VEERABHADRAPPA KUMBAR","M","KPJP","132","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.09","yes","22","0.01","2.17","AEKA18165","","4790","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Salaried Work or Employed","Insurance Agent","Small Business or Self-employed",""
"AE","Karnataka","10","86","2018","5","0","4","10","VINAY PATIL","M","JSMP(K)","110","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.07","yes","19","0.01","2.17","AEKA18164","","4188","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Post Graduate","Business","","",""
"AE","Karnataka","10","86","2018","5","0","4","11","HARISH INGALAGONDI","M","KJP","91","","150646","176033","HIREKERUR","GEN","Bombay Karnataka","10","85.58","0.06","yes","0","0","2.17","AEKA18166","","4786","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Business","","",""
"AE","Karnataka","10","87","2018","5","0","4","1","R SHANKAR S/O M RAMACHANDRA","M","KPJP","63910","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","35.64","no","4338","2.42","3.23","AEKA1664","","4790","TRUE","2","IND","10809","RANIBENNUR","TRUE","FALSE","1","FALSE","FALSE","TRUE","","HAVERI","","","","10th Pass","Business","","",""
"AE","Karnataka","10","87","2018","5","0","4","2","KRISHNAPPA KOLIWAD S/O BHEEMAPPA KOLIWAD","M","INC","59572","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","33.22","no","10599","5.91","3.23","AEKA1663","","3482","TRUE","9","INC","3482","RANIBENNUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","","HAVERI","","","","Graduate Professional","Agriculture","","",""
"AE","Karnataka","10","87","2018","5","0","4","3","BASAVARAJ DR.KELAGAR","M","BJP","48973","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","27.31","no","47553","26.52","3.23","AEKA18170","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Liberal Profession or Professional","Doctor","Agriculture",""
"AE","Karnataka","10","87","2018","5","0","4","4","None of the Above","","NOTA","1420","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.79","yes","194","0.11","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","HAVERI","","","","","","","",""
"AE","Karnataka","10","87","2018","5","0","4","5","RUKMANI SAWKAR","F","IND","1226","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.68","yes","7","0","3.23","AEKA18175","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","10","87","2018","5","0","4","6","SHRIPAD SAWKAR","M","JD(S)","1219","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.68","yes","444","0.25","3.23","AEKA18171","","10979","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Agriculture","","",""
"AE","Karnataka","10","87","2018","5","0","4","7","VEERANAGOUDA CHANNAVEERAGOUDA PATIL","M","IND","775","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.43","yes","35","0.02","3.23","AEKA18176","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate Professional","Other","","",""
"AE","Karnataka","10","87","2018","5","0","4","8","HANUMANTAPPA D KABBAR","M","IND","740","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.41","yes","112","0.06","3.23","AEKA18179","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","Graduate","Agriculture","","Social Work",""
"AE","Karnataka","10","87","2018","5","0","4","9","PARAJAN TABASUM KOPPAL","F","AIMEP","628","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.35","yes","317","0.18","3.23","AEKA18173","","701","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Karnataka","10","87","2018","5","0","4","10","SUNIL BANAKAR@ B A SUNIL","M","IND","311","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.17","yes","5","0","3.23","AEKA18178","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","","","","",""
"AE","Karnataka","10","87","2018","5","0","4","11","DILLEPPPA KENCHAPPA HITTALAMANI","M","JD(U)","306","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.17","yes","65","0.04","3.23","AEKA18172","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Other","","",""
"AE","Karnataka","10","87","2018","5","0","4","12","SHIVAYOGISAMI MAHANUBHAVIMATH","M","IND","241","","179321","223209","RANIBENNUR","GEN","Bombay Karnataka","11","80.34","0.13","yes","0","0","3.23","AEKA18177","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAVERI","","","","12th Pass","Other","","",""
"AE","Karnataka","10","88","2018","5","0","4","1","P. T. PARAMESHWARA NAIK","M","INC","54097","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","38.65","no","9178","6.56","3.45","AEKA1677","","3482","TRUE","5","INC","3482","HADAGALLI","TRUE","TRUE","4","FALSE","TRUE","TRUE","","BELLARY","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","10","88","2018","5","0","4","2","ODO GANGAPPA","M","IND","44919","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","32.09","no","16664","11.9","3.45","AEKA18795","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BELLARY","","","","Graduate","Retired or Pension","","Agriculture",""
"AE","Karnataka","10","88","2018","5","0","4","3","CHANDRANAIK. B","M","BJP","28255","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","20.19","no","19928","14.24","3.45","AEKA1678","","1605","TRUE","3","BJP","1605","HADAGALLI","TRUE","TRUE","1","FALSE","FALSE","TRUE","","BELLARY","","","","5th Pass","Agriculture","","",""
"AE","Karnataka","10","88","2018","5","0","4","4","KAYANNANAVARA PUTRAPPA","M","JD(S)","8327","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","5.95","yes","6303","4.5","3.45","AEKA18792","","10979","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BELLARY","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","10","88","2018","5","0","4","5","None of the Above","","NOTA","2024","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","1.45","yes","490","0.35","3.45","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BELLARY","","","","","","","",""
"AE","Karnataka","10","88","2018","5","0","4","6","KRISHNA NAIK. L","M","AIMEP","1534","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","1.1","yes","710","0.51","3.45","AEKA18793","","701","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BELLARY","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","10","88","2018","5","0","4","7","HARISH KUMAR. V","M","KPJP","824","","139980","178834","HADAGALLI","SC","Hyderabad Karnataka","6","78.27","0.59","yes","0","0","3.45","AEKA1682","","4790","TRUE","3","IND","10809","HADAGALLI","TRUE","FALSE","0","FALSE","FALSE","TRUE","","BELLARY","","","","Graduate Professional","Agriculture","","",""
"AE","Karnataka","10","89","2018","5","0","4","1","BHEEMA NAIK L.B.P.","M","INC","78337","","176196","217545","HAGARIBOMMANAHALLI","SC","Hyderabad Karnataka","9","80.99","44.46","no","7232","4.1","2.7","AEKA4223","","3482","TRUE","3","JD(S)","10979","HAGARIBOMMANAHALLI","TRUE","FALSE","2","TRUE","TRUE","TRUE","","BELLARY","","","","8th Pass","Other","","",""
"AE","Karnataka","10","89","2018","5","0","4","2","K.NEMIRAJA NAIK","M","BJP","71105","","176196","217545","HAGARIBOMMANAHALLI","SC","Hyderabad Karnataka","9","80.99","40.36","no","54047","30.67","2.7","AEKA1688","","1605","TRUE","3","BJP","1605","HAGARIBOMMANAHALLI","TRUE","TRUE","1","FALSE","FALSE","TRUE","","BELLARY","","","","Graduate","Agriculture","","",""
"AE","Karnataka","10","89","2018","5","0","4","3","PARAMESHWARA.L","M","IND","17058","","176196","217545","HAGARIBOMMANAHALLI","SC","Hyderabad Karnataka","9","80.99","9.68","yes","11958","6.79","2.7","AEKA18802","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BELLARY","","","","","","","",""
